Date,Open,High,Low,Close,Adj Close,Volume
2022-07-06,56.400001525878906,56.400001525878906,52.20000076293945,52.20000076293945,51.94742202758789,1035067
2022-07-07,52.400001525878906,55.599998474121094,52.099998474121094,55.20000076293945,54.93290328979492,1629010
2022-07-08,57.0,59.5,56.400001525878906,58.900001525878906,58.6150016784668,3583404
2022-07-11,58.79999923706055,61.5,58.79999923706055,60.5,60.20726013183594,3885200
2022-07-12,59.900001525878906,60.099998474121094,57.5,57.70000076293945,57.420806884765625,1856352
2022-07-13,60.0,61.0,58.5,58.599998474121094,58.31645202636719,2111040
2022-07-14,58.79999923706055,60.099998474121094,57.5,60.0,59.709678649902344,1396126
2022-07-15,60.900001525878906,62.0,60.0,60.5,60.20726013183594,3461130
2022-07-18,60.5,61.5,60.20000076293945,60.5,60.20726013183594,1254115
2022-07-19,60.79999923706055,61.099998474121094,59.29999923706055,60.0,59.709678649902344,765000
2022-07-20,60.900001525878906,61.5,59.79999923706055,60.400001525878906,60.10774230957031,991000
2022-07-21,60.599998474121094,61.20000076293945,59.400001525878906,61.0,60.704837799072266,1430160
2022-07-22,62.0,63.5,60.20000076293945,60.5,60.20726013183594,3195021
2022-07-25,60.70000076293945,61.0,59.599998474121094,60.0,59.709678649902344,449025
2022-07-26,60.29999923706055,60.400001525878906,58.70000076293945,58.900001525878906,58.6150016784668,582000
2022-07-27,58.900001525878906,60.29999923706055,58.599998474121094,60.099998474121094,59.8091926574707,471000
2022-07-28,60.599998474121094,60.900001525878906,58.79999923706055,58.79999923706055,58.51548385620117,539000
2022-07-29,59.79999923706055,61.0,59.400001525878906,60.599998474121094,60.3067741394043,1062124
2022-08-01,60.599998474121094,62.0,60.5,61.599998474121094,61.30193328857422,1431211
2022-08-02,61.5,61.5,59.400001525878906,60.599998474121094,60.3067741394043,906720
2022-08-03,60.5,61.099998474121094,58.79999923706055,59.0,58.714515686035156,847048
2022-08-04,59.599998474121094,59.599998474121094,56.29999923706055,57.70000076293945,57.420806884765625,1038098
2022-08-05,58.29999923706055,59.20000076293945,58.29999923706055,59.0,58.714515686035156,408000
2022-08-08,58.5,58.70000076293945,56.79999923706055,58.5,58.21693420410156,793095
2022-08-09,58.900001525878906,60.70000076293945,58.70000076293945,59.099998474121094,58.814029693603516,1455000
2022-08-10,58.900001525878906,60.0,58.5,59.0,58.714515686035156,458184
2022-08-11,59.79999923706055,59.900001525878906,58.79999923706055,58.79999923706055,58.51548385620117,537000
2022-08-12,58.79999923706055,59.70000076293945,58.79999923706055,59.5,59.21209716796875,391040
2022-08-15,60.0,60.79999923706055,59.5,60.400001525878906,60.10774230957031,980060
2022-08-16,60.79999923706055,65.69999694824219,60.70000076293945,62.20000076293945,61.89903259277344,7382514
2022-08-17,63.70000076293945,64.5,62.0,62.79999923706055,62.49612808227539,2582178
2022-08-18,61.5,63.20000076293945,61.29999923706055,63.0,62.695159912109375,1106068
2022-08-19,63.5,63.5,62.0,62.29999923706055,61.9985466003418,666048
2022-08-22,61.5,62.20000076293945,61.20000076293945,62.20000076293945,61.89903259277344,348000
2022-08-23,61.0,63.29999923706055,60.400001525878906,62.79999923706055,62.49612808227539,1113200
2022-08-24,63.20000076293945,65.0999984741211,62.70000076293945,62.70000076293945,62.39661407470703,3673030
2022-08-25,63.400001525878906,64.9000015258789,63.0,63.70000076293945,63.39177703857422,1902035
2022-08-26,64.5,66.4000015258789,62.79999923706055,62.79999923706055,62.49612808227539,4079578
2022-08-29,60.900001525878906,61.599998474121094,60.400001525878906,60.79999923706055,60.50580596923828,965962
2022-08-30,61.29999923706055,62.400001525878906,61.099998474121094,61.900001525878906,61.600486755371094,657491
2022-08-31,61.70000076293945,63.20000076293945,61.099998474121094,62.900001525878906,62.595645904541016,815112
2022-09-01,62.79999923706055,63.599998474121094,61.900001525878906,63.400001525878906,63.09322738647461,883200
2022-09-02,64.4000015258789,65.4000015258789,62.0,62.0,61.70000076293945,1508000
2022-09-05,61.70000076293945,61.70000076293945,59.5,59.70000076293945,59.70000076293945,1062516
2022-09-06,60.20000076293945,60.29999923706055,58.5,58.79999923706055,58.79999923706055,697000
2022-09-07,58.20000076293945,59.099998474121094,57.599998474121094,58.29999923706055,58.29999923706055,540000
2022-09-08,58.29999923706055,59.29999923706055,57.70000076293945,58.599998474121094,58.599998474121094,596000
2022-09-12,59.20000076293945,59.79999923706055,58.599998474121094,59.5,59.5,457043
2022-09-13,60.0,60.900001525878906,59.70000076293945,59.79999923706055,59.79999923706055,499580
2022-09-14,58.79999923706055,59.599998474121094,58.400001525878906,59.5,59.5,371025
2022-09-15,60.099998474121094,60.20000076293945,59.0,59.20000076293945,59.20000076293945,401126
2022-09-16,59.0,59.5,58.0,58.20000076293945,58.20000076293945,459000
2022-09-19,58.29999923706055,58.29999923706055,57.099998474121094,57.5,57.5,435000
2022-09-20,58.400001525878906,58.400001525878906,57.5,57.70000076293945,57.70000076293945,216000
2022-09-21,57.70000076293945,58.70000076293945,57.400001525878906,58.29999923706055,58.29999923706055,425080
2022-09-22,57.79999923706055,58.70000076293945,57.0,58.5,58.5,367052
2022-09-23,58.5,58.599998474121094,56.70000076293945,57.0,57.0,477244
2022-09-26,56.5,56.5,53.0,53.5,53.5,828121
2022-09-27,53.79999923706055,54.29999923706055,53.0,54.29999923706055,54.29999923706055,388200
2022-09-28,54.29999923706055,54.599998474121094,50.79999923706055,50.900001525878906,50.900001525878906,593006
2022-09-29,51.5,52.599998474121094,51.099998474121094,51.599998474121094,51.599998474121094,369000
2022-09-30,51.0,51.5,49.25,51.5,51.5,409005
2022-10-03,50.599998474121094,52.900001525878906,50.599998474121094,52.20000076293945,52.20000076293945,452080
2022-10-04,53.79999923706055,54.099998474121094,52.79999923706055,53.5,53.5,332100
2022-10-05,54.5,54.79999923706055,52.70000076293945,52.79999923706055,52.79999923706055,340100
2022-10-06,52.79999923706055,54.0,52.79999923706055,53.900001525878906,53.900001525878906,210121
2022-10-07,53.79999923706055,53.79999923706055,53.0,53.099998474121094,53.099998474121094,180240
2022-10-11,52.099998474121094,52.099998474121094,50.29999923706055,50.79999923706055,50.79999923706055,340450
2022-10-12,50.79999923706055,51.0,49.900001525878906,50.29999923706055,50.29999923706055,205014
2022-10-13,50.20000076293945,50.70000076293945,45.54999923706055,45.900001525878906,45.900001525878906,1023000
2022-10-14,47.5,49.45000076293945,47.099998474121094,49.04999923706055,49.04999923706055,497050
2022-10-17,48.29999923706055,48.29999923706055,45.0,46.900001525878906,46.900001525878906,674229
2022-10-18,48.0,48.400001525878906,47.0,47.849998474121094,47.849998474121094,388160
2022-10-19,48.099998474121094,48.75,47.70000076293945,47.75,47.75,191000
2022-10-20,47.099998474121094,47.099998474121094,45.5,46.45000076293945,46.45000076293945,340000
2022-10-21,46.25,46.45000076293945,45.5,45.54999923706055,45.54999923706055,258100
2022-10-24,46.45000076293945,47.29999923706055,46.45000076293945,46.849998474121094,46.849998474121094,316083
2022-10-25,47.20000076293945,47.5,45.79999923706055,45.849998474121094,45.849998474121094,179000
2022-10-26,46.599998474121094,47.29999923706055,45.79999923706055,46.349998474121094,46.349998474121094,326160
2022-10-27,46.54999923706055,47.79999923706055,46.54999923706055,47.79999923706055,47.79999923706055,326050
2022-10-28,47.75,47.75,46.099998474121094,46.25,46.25,291000
2022-10-31,46.650001525878906,47.79999923706055,46.650001525878906,47.29999923706055,47.29999923706055,202080
2022-11-01,47.29999923706055,48.400001525878906,47.150001525878906,48.20000076293945,48.20000076293945,305075
2022-11-02,47.900001525878906,48.900001525878906,47.900001525878906,48.400001525878906,48.400001525878906,126173
2022-11-03,47.95000076293945,48.54999923706055,47.5,48.29999923706055,48.29999923706055,90000
2022-11-04,48.29999923706055,49.25,48.0,49.25,49.25,176758
2022-11-07,49.599998474121094,49.900001525878906,49.150001525878906,49.45000076293945,49.45000076293945,271000
2022-11-08,50.0,51.29999923706055,49.54999923706055,49.54999923706055,49.54999923706055,513110
2022-11-09,49.70000076293945,50.5,49.70000076293945,49.900001525878906,49.900001525878906,234061
2022-11-10,50.0,50.0,48.75,49.0,49.0,197031
2022-11-11,50.400001525878906,50.400001525878906,49.25,49.400001525878906,49.400001525878906,222213
2022-11-14,49.900001525878906,52.20000076293945,49.900001525878906,51.29999923706055,51.29999923706055,757050
2022-11-15,51.70000076293945,51.70000076293945,50.20000076293945,50.70000076293945,50.70000076293945,226655
2022-11-16,50.900001525878906,51.400001525878906,50.099998474121094,50.400001525878906,50.400001525878906,270036
2022-11-17,50.20000076293945,51.400001525878906,50.099998474121094,51.400001525878906,51.400001525878906,381218
2022-11-18,51.400001525878906,51.900001525878906,50.400001525878906,50.5,50.5,384000
2022-11-21,51.29999923706055,51.400001525878906,50.5,50.5,50.5,161000
2022-11-22,50.20000076293945,50.400001525878906,49.54999923706055,49.599998474121094,49.599998474121094,190029
2022-11-23,50.79999923706055,50.79999923706055,50.20000076293945,50.20000076293945,50.20000076293945,159083
2022-11-24,50.70000076293945,51.599998474121094,50.400001525878906,50.900001525878906,50.900001525878906,339069
2022-11-25,51.20000076293945,51.29999923706055,50.599998474121094,50.599998474121094,50.599998474121094,159020
2022-11-28,50.400001525878906,51.70000076293945,50.20000076293945,51.5,51.5,196000
2022-11-29,51.20000076293945,54.29999923706055,51.20000076293945,52.70000076293945,52.70000076293945,833700
2022-11-30,53.0,53.0,52.0,52.5,52.5,369053
2022-12-01,52.79999923706055,53.599998474121094,52.70000076293945,53.0,53.0,362009
2022-12-02,53.5,54.20000076293945,52.900001525878906,53.0,53.0,375439
2022-12-05,53.29999923706055,53.29999923706055,52.29999923706055,52.599998474121094,52.599998474121094,307040
2022-12-06,52.599998474121094,52.79999923706055,51.29999923706055,51.599998474121094,51.599998474121094,232023
2022-12-07,51.79999923706055,51.79999923706055,49.79999923706055,50.29999923706055,50.29999923706055,293150
2022-12-08,50.29999923706055,51.099998474121094,50.0,50.599998474121094,50.599998474121094,146002
2022-12-09,52.0,54.900001525878906,52.0,52.0,52.0,1359000
2022-12-12,52.29999923706055,52.29999923706055,51.29999923706055,52.099998474121094,52.099998474121094,200022
2022-12-13,52.29999923706055,52.5,50.599998474121094,50.900001525878906,50.900001525878906,228100
2022-12-14,51.5,52.29999923706055,51.20000076293945,52.20000076293945,52.20000076293945,222184
2022-12-15,52.900001525878906,53.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,203000
2022-12-16,51.5,51.5,51.0,51.29999923706055,51.29999923706055,141000
2022-12-19,50.79999923706055,51.29999923706055,50.400001525878906,50.599998474121094,50.599998474121094,143500
2022-12-20,50.400001525878906,51.20000076293945,49.70000076293945,50.0,50.0,239090
2022-12-21,50.099998474121094,50.599998474121094,49.95000076293945,50.099998474121094,50.099998474121094,134000
2022-12-22,50.900001525878906,51.0,49.79999923706055,50.29999923706055,50.29999923706055,195000
2022-12-23,49.650001525878906,49.900001525878906,49.04999923706055,49.75,49.75,173053
2022-12-26,49.95000076293945,50.29999923706055,49.54999923706055,50.20000076293945,50.20000076293945,81020
2022-12-27,50.5,51.0,50.20000076293945,50.5,50.5,198000
2022-12-28,49.849998474121094,50.400001525878906,49.25,49.45000076293945,49.45000076293945,175016
2022-12-29,49.45000076293945,49.45000076293945,48.54999923706055,49.0,49.0,103400
2022-12-30,49.5,49.79999923706055,48.849998474121094,48.849998474121094,48.849998474121094,70000
2023-01-03,48.5,49.150001525878906,48.25,49.0,49.0,62440
2023-01-04,49.5,49.5,48.849998474121094,49.0,49.0,99031
2023-01-05,49.25,50.099998474121094,49.25,49.599998474121094,49.599998474121094,130000
2023-01-06,49.599998474121094,49.95000076293945,49.0,49.599998474121094,49.599998474121094,117155
2023-01-09,50.20000076293945,50.20000076293945,49.599998474121094,49.79999923706055,49.79999923706055,170040
2023-01-10,49.0,50.0,48.900001525878906,49.599998474121094,49.599998474121094,165074
2023-01-11,49.29999923706055,49.79999923706055,49.150001525878906,49.29999923706055,49.29999923706055,65000
2023-01-12,49.599998474121094,49.599998474121094,48.599998474121094,48.70000076293945,48.70000076293945,151024
2023-01-13,49.0,49.0,48.150001525878906,48.349998474121094,48.349998474121094,109055
2023-01-16,49.0,49.0,48.29999923706055,48.400001525878906,48.400001525878906,127067
2023-01-17,48.75,48.75,48.349998474121094,48.5,48.5,101000
2023-01-30,49.29999923706055,49.79999923706055,48.849998474121094,49.45000076293945,49.45000076293945,165100
2023-01-31,49.29999923706055,50.29999923706055,49.29999923706055,50.099998474121094,50.099998474121094,193464
2023-02-01,50.70000076293945,51.29999923706055,50.5,51.29999923706055,51.29999923706055,404500
2023-02-02,51.70000076293945,51.70000076293945,51.0,51.400001525878906,51.400001525878906,238049
2023-02-03,51.400001525878906,51.400001525878906,50.5,50.5,50.5,146037
2023-02-06,50.29999923706055,50.900001525878906,50.29999923706055,50.70000076293945,50.70000076293945,92240
2023-02-07,51.0,51.20000076293945,50.79999923706055,51.099998474121094,51.099998474121094,125001
2023-02-08,51.400001525878906,51.5,50.0,50.400001525878906,50.400001525878906,157235
2023-02-09,50.599998474121094,50.599998474121094,50.099998474121094,50.20000076293945,50.20000076293945,106035
2023-02-10,50.29999923706055,50.400001525878906,49.150001525878906,49.29999923706055,49.29999923706055,189200
2023-02-13,49.20000076293945,49.29999923706055,48.75,49.25,49.25,132315
2023-02-14,49.349998474121094,50.29999923706055,49.349998474121094,49.650001525878906,49.650001525878906,80229
2023-02-15,49.79999923706055,49.95000076293945,49.400001525878906,49.650001525878906,49.650001525878906,102157
2023-02-16,50.0,50.20000076293945,49.79999923706055,50.0,50.0,107919
2023-02-17,50.099998474121094,51.20000076293945,49.75,50.79999923706055,50.79999923706055,319058
2023-02-20,50.79999923706055,52.70000076293945,50.70000076293945,52.29999923706055,52.29999923706055,668077
2023-02-21,53.20000076293945,53.20000076293945,51.900001525878906,51.900001525878906,51.900001525878906,463038
2023-02-22,51.5,51.900001525878906,50.400001525878906,51.79999923706055,51.79999923706055,311631
2023-02-23,52.099998474121094,55.0,51.79999923706055,53.5,53.5,1460586
2023-02-24,53.5,54.29999923706055,51.599998474121094,51.599998474121094,51.599998474121094,945000
2023-03-01,52.0,52.20000076293945,50.5,50.599998474121094,50.599998474121094,459101
2023-03-02,50.900001525878906,51.29999923706055,50.5,51.099998474121094,51.099998474121094,149110
2023-03-03,51.29999923706055,52.0,50.900001525878906,50.900001525878906,50.900001525878906,188000
2023-03-06,50.900001525878906,52.0,50.900001525878906,51.79999923706055,51.79999923706055,262643
2023-03-07,52.0,52.5,51.5,52.0,52.0,325140
2023-03-08,51.70000076293945,52.29999923706055,51.29999923706055,52.099998474121094,52.099998474121094,256148
2023-03-09,52.29999923706055,52.70000076293945,51.5,51.5,51.5,287058
2023-03-10,51.099998474121094,51.20000076293945,50.20000076293945,50.400001525878906,50.400001525878906,313000
2023-03-13,49.900001525878906,50.400001525878906,49.349998474121094,50.29999923706055,50.29999923706055,219800
2023-03-14,50.0,50.29999923706055,49.849998474121094,50.29999923706055,50.29999923706055,82080
2023-03-15,50.70000076293945,54.20000076293945,50.099998474121094,53.900001525878906,53.900001525878906,2199012
2023-03-16,53.0,53.70000076293945,50.70000076293945,50.79999923706055,50.79999923706055,2759300
2023-03-17,51.20000076293945,51.79999923706055,50.900001525878906,51.0,51.0,530000
2023-03-20,51.70000076293945,51.70000076293945,50.599998474121094,51.0,51.0,256000
2023-03-21,51.20000076293945,51.599998474121094,51.0,51.20000076293945,51.20000076293945,165050
2023-03-22,51.400001525878906,51.79999923706055,51.20000076293945,51.5,51.5,220000
2023-03-23,51.5,52.0,51.0,51.900001525878906,51.900001525878906,193070
2023-03-24,52.099998474121094,52.20000076293945,51.400001525878906,51.400001525878906,51.400001525878906,186010
2023-03-27,50.900001525878906,51.599998474121094,50.900001525878906,51.0,51.0,147082
2023-03-28,51.5,51.5,50.5,50.599998474121094,50.599998474121094,216010
2023-03-29,51.0,51.099998474121094,50.5,50.70000076293945,50.70000076293945,118000
2023-03-30,51.0,51.29999923706055,50.70000076293945,51.099998474121094,51.099998474121094,116000
2023-03-31,51.20000076293945,51.5,50.79999923706055,50.79999923706055,50.79999923706055,111080
2023-04-06,51.099998474121094,51.099998474121094,50.5,50.79999923706055,50.79999923706055,176040
2023-04-07,50.5,51.0,50.099998474121094,50.400001525878906,50.400001525878906,195090
2023-04-10,51.0,51.099998474121094,50.400001525878906,50.5,50.5,171040
2023-04-11,52.0,53.5,51.599998474121094,52.20000076293945,52.20000076293945,1640085
2023-04-12,52.79999923706055,53.29999923706055,52.400001525878906,52.599998474121094,52.599998474121094,799000
2023-04-13,53.099998474121094,53.20000076293945,52.0,52.29999923706055,52.29999923706055,323000
2023-04-14,53.0,53.400001525878906,52.400001525878906,52.599998474121094,52.599998474121094,459002
2023-04-17,53.70000076293945,53.79999923706055,53.0,53.29999923706055,53.29999923706055,600302
2023-04-18,55.0,58.599998474121094,54.900001525878906,58.599998474121094,58.599998474121094,6869306
2023-04-19,58.29999923706055,58.79999923706055,57.20000076293945,57.400001525878906,57.400001525878906,4317313
2023-04-20,57.5,57.5,53.70000076293945,54.20000076293945,54.20000076293945,1860778
2023-04-21,54.0,54.5,52.0,52.20000076293945,52.20000076293945,861000
2023-04-24,52.20000076293945,53.5,52.20000076293945,53.20000076293945,53.20000076293945,329105
2023-04-25,53.20000076293945,53.5,51.5,52.0,52.0,506370
2023-04-26,51.79999923706055,57.20000076293945,51.599998474121094,57.20000076293945,57.20000076293945,1509497
2023-04-27,61.0,62.20000076293945,57.400001525878906,57.79999923706055,57.79999923706055,9664464
2023-04-28,58.099998474121094,58.5,56.599998474121094,57.0,57.0,1675286
2023-05-02,57.0,57.0,55.79999923706055,56.70000076293945,56.70000076293945,813000
2023-05-03,56.70000076293945,56.70000076293945,55.5,55.5,55.5,475000
2023-05-04,55.70000076293945,56.099998474121094,54.5,54.599998474121094,54.599998474121094,581228
2023-05-05,55.5,57.599998474121094,54.70000076293945,56.5,56.5,1525200
2023-05-08,56.5,57.400001525878906,56.0,56.20000076293945,56.20000076293945,703170
2023-05-09,56.20000076293945,57.20000076293945,54.599998474121094,54.599998474121094,54.599998474121094,636000
2023-05-10,55.0,55.0,53.900001525878906,54.099998474121094,54.099998474121094,508200
2023-05-11,54.5,54.70000076293945,52.70000076293945,52.79999923706055,52.79999923706055,521000
2023-05-12,52.79999923706055,53.79999923706055,52.400001525878906,53.79999923706055,53.79999923706055,378000
2023-05-15,53.20000076293945,54.20000076293945,53.20000076293945,53.5,53.5,180272
2023-05-16,53.900001525878906,54.29999923706055,53.400001525878906,53.900001525878906,53.900001525878906,209000
2023-05-17,54.0,55.70000076293945,54.0,55.099998474121094,55.099998474121094,517486
2023-05-18,56.5,56.599998474121094,55.099998474121094,55.29999923706055,55.29999923706055,419140
2023-05-19,55.900001525878906,58.900001525878906,55.099998474121094,58.0,58.0,2774691
2023-05-22,58.599998474121094,59.099998474121094,56.29999923706055,57.29999923706055,57.29999923706055,2240300
2023-05-23,57.599998474121094,57.79999923706055,56.0,56.099998474121094,56.099998474121094,697877
2023-05-24,55.599998474121094,56.20000076293945,55.400001525878906,56.099998474121094,56.099998474121094,405040
2023-05-25,56.20000076293945,56.70000076293945,55.099998474121094,55.099998474121094,55.099998474121094,438050
2023-05-26,55.29999923706055,55.79999923706055,54.099998474121094,54.400001525878906,54.400001525878906,407040
2023-05-29,55.0,55.5,54.599998474121094,55.5,55.5,249130
2023-05-30,55.900001525878906,56.0,54.79999923706055,55.29999923706055,55.29999923706055,322200
2023-05-31,55.79999923706055,56.400001525878906,55.599998474121094,56.29999923706055,56.29999923706055,383100
2023-06-01,57.099998474121094,58.29999923706055,56.5,57.0,57.0,1377908
2023-06-02,58.79999923706055,59.599998474121094,57.29999923706055,58.900001525878906,58.900001525878906,3717175
2023-06-05,59.400001525878906,60.400001525878906,57.5,57.70000076293945,57.70000076293945,2814100
2023-06-06,57.400001525878906,58.0,56.900001525878906,56.900001525878906,56.900001525878906,639092
2023-06-07,57.099998474121094,57.599998474121094,56.70000076293945,57.0,57.0,393490
2023-06-08,60.5,62.70000076293945,60.400001525878906,62.70000076293945,62.70000076293945,5516090
2023-06-09,63.0,64.19999694824219,57.79999923706055,58.70000076293945,58.70000076293945,14104187
2023-06-12,59.70000076293945,62.70000076293945,59.400001525878906,60.599998474121094,60.599998474121094,6332223
2023-06-13,60.20000076293945,64.4000015258789,60.20000076293945,62.70000076293945,62.70000076293945,7256723
2023-06-14,62.5,64.19999694824219,61.5,61.900001525878906,61.900001525878906,4391025
2023-06-15,61.5,61.900001525878906,60.5,61.099998474121094,61.099998474121094,1688000
2023-06-16,61.29999923706055,63.5,61.29999923706055,61.900001525878906,61.900001525878906,3669070
2023-06-19,61.29999923706055,61.400001525878906,60.5,60.70000076293945,60.70000076293945,1105930
2023-06-20,61.29999923706055,63.5,60.70000076293945,61.900001525878906,61.900001525878906,3259330
2023-06-21,62.900001525878906,65.9000015258789,62.400001525878906,64.5999984741211,64.5999984741211,9171484
2023-06-26,65.0,70.9000015258789,65.0,65.5,65.5,10834136
2023-06-27,64.69999694824219,64.69999694824219,62.20000076293945,62.5,62.5,3926103
2023-06-28,63.0,66.0999984741211,62.79999923706055,64.5999984741211,64.5999984741211,4281040
2023-06-29,65.0,69.0,65.0,67.4000015258789,67.4000015258789,8721194
2023-06-30,69.5,71.30000305175781,67.5,69.0,69.0,8988526
2023-07-03,69.30000305175781,69.5999984741211,67.5,67.69999694824219,67.69999694824219,3239312
2023-07-04,68.30000305175781,69.9000015258789,68.0,68.0999984741211,68.0999984741211,4580997
2023-07-05,70.0,70.30000305175781,68.69999694824219,68.80000305175781,68.80000305175781,3710584
2023-07-06,68.5999984741211,69.80000305175781,67.5,67.69999694824219,67.69999694824219,2453171
2023-07-07,67.0999984741211,68.0999984741211,64.9000015258789,68.0999984741211,68.0999984741211,2286156
2023-07-10,68.0,68.5999984741211,66.5,67.0,67.0,1502011
2023-07-11,64.69999694824219,64.80000305175781,63.099998474121094,63.5,63.5,2581958
2023-07-12,63.5,65.0,63.5,63.70000076293945,63.70000076293945,1432023
2023-07-13,64.19999694824219,64.80000305175781,63.400001525878906,63.5,63.5,961289
2023-07-14,64.0,64.5999984741211,63.599998474121094,63.70000076293945,63.70000076293945,809361
2023-07-17,65.4000015258789,66.5,64.19999694824219,64.19999694824219,64.19999694824219,1744000
2023-07-18,64.80000305175781,65.0,61.900001525878906,61.900001525878906,61.900001525878906,1180813
2023-07-19,62.400001525878906,62.900001525878906,60.599998474121094,61.099998474121094,61.099998474121094,730002
2023-07-20,60.70000076293945,62.20000076293945,60.70000076293945,61.599998474121094,61.599998474121094,443718
2023-07-21,62.20000076293945,64.19999694824219,61.0,61.0,61.0,1331500
2023-07-24,61.20000076293945,61.20000076293945,58.5,58.5,58.5,990190
2023-07-25,60.0,60.20000076293945,58.400001525878906,60.0,60.0,600368
2023-07-26,60.0,61.29999923706055,58.5,58.5,58.5,526302
2023-07-27,58.79999923706055,60.099998474121094,58.79999923706055,60.0,60.0,458005
2023-07-28,60.29999923706055,60.29999923706055,59.0,59.5,59.5,374309
2023-07-31,59.900001525878906,61.29999923706055,59.79999923706055,60.599998474121094,60.599998474121094,728002
2023-08-01,60.400001525878906,63.70000076293945,60.400001525878906,61.20000076293945,61.20000076293945,1425320
2023-08-02,61.29999923706055,62.5,60.70000076293945,60.900001525878906,60.900001525878906,867080
2023-08-04,61.0,61.900001525878906,60.900001525878906,61.099998474121094,61.099998474121094,342000
2023-08-07,61.70000076293945,63.0,61.20000076293945,62.29999923706055,62.29999923706055,638160
2023-08-08,61.70000076293945,61.900001525878906,59.5,59.79999923706055,59.79999923706055,815010
2023-08-09,59.099998474121094,59.5,58.400001525878906,58.599998474121094,58.599998474121094,493308
2023-08-10,59.29999923706055,59.29999923706055,56.79999923706055,56.900001525878906,56.900001525878906,539010
2023-08-11,58.0,58.099998474121094,57.29999923706055,57.400001525878906,57.400001525878906,242160
2023-08-14,57.400001525878906,57.400001525878906,55.0,55.400001525878906,55.400001525878906,451390
2023-08-15,56.0,57.29999923706055,55.900001525878906,56.5,56.5,270530
2023-08-16,55.5,55.900001525878906,54.29999923706055,55.29999923706055,55.29999923706055,260015
2023-08-17,55.20000076293945,56.0,54.20000076293945,55.70000076293945,55.70000076293945,258232
2023-08-18,55.900001525878906,56.099998474121094,54.70000076293945,54.70000076293945,54.70000076293945,290266
2023-08-21,56.0,56.0,54.099998474121094,54.70000076293945,54.70000076293945,146075
2023-08-22,54.70000076293945,55.20000076293945,53.5,53.599998474121094,53.599998474121094,278005
2023-08-23,53.599998474121094,54.5,53.599998474121094,53.70000076293945,53.70000076293945,142155
2023-08-24,54.0,54.599998474121094,53.70000076293945,54.20000076293945,54.20000076293945,264000
2023-08-25,54.0,54.0,53.5,53.79999923706055,53.79999923706055,142104
2023-08-28,53.79999923706055,53.900001525878906,52.5,52.599998474121094,52.599998474121094,310195
2023-08-29,52.599998474121094,53.79999923706055,52.599998474121094,53.599998474121094,53.599998474121094,176000
2023-08-30,54.099998474121094,55.29999923706055,53.79999923706055,55.0,55.0,294002
2023-08-31,55.29999923706055,55.29999923706055,54.29999923706055,54.400001525878906,54.400001525878906,158000
2023-09-01,54.900001525878906,55.599998474121094,54.29999923706055,55.0,55.0,269002
2023-09-04,56.400001525878906,59.400001525878906,55.599998474121094,57.5,57.5,1623121
2023-09-05,57.599998474121094,57.900001525878906,56.5,57.5,57.5,396020
2023-09-06,57.5,57.70000076293945,56.5,56.70000076293945,56.70000076293945,222080
2023-09-07,56.70000076293945,57.29999923706055,55.900001525878906,56.0,56.0,185000
2023-09-08,57.5,59.099998474121094,56.900001525878906,56.900001525878906,56.900001525878906,1037240
2023-09-11,57.79999923706055,57.79999923706055,55.70000076293945,55.79999923706055,55.79999923706055,246000
2023-09-12,56.79999923706055,58.900001525878906,56.29999923706055,58.900001525878906,58.900001525878906,1186205
2023-09-13,59.0,62.79999923706055,58.20000076293945,58.599998474121094,58.599998474121094,4826209
2023-09-14,58.599998474121094,59.099998474121094,57.900001525878906,58.099998474121094,58.099998474121094,717326
2023-09-15,58.099998474121094,58.099998474121094,57.29999923706055,57.70000076293945,57.70000076293945,384010
2023-09-18,56.900001525878906,59.099998474121094,56.900001525878906,57.79999923706055,57.79999923706055,233000
2023-09-19,58.099998474121094,58.70000076293945,57.20000076293945,57.70000076293945,57.70000076293945,187010
2023-09-20,57.20000076293945,57.400001525878906,56.5,56.79999923706055,56.79999923706055,299000
2023-09-21,56.5,57.20000076293945,56.20000076293945,57.0,57.0,168000
2023-09-22,56.900001525878906,57.5,56.29999923706055,57.29999923706055,57.29999923706055,111234
2023-09-25,58.29999923706055,58.400001525878906,57.5,57.70000076293945,57.70000076293945,115103
2023-09-26,58.0,58.20000076293945,57.099998474121094,57.099998474121094,57.099998474121094,139261
2023-09-27,57.099998474121094,57.599998474121094,56.5,56.70000076293945,56.70000076293945,111000
2023-09-28,56.79999923706055,57.29999923706055,56.70000076293945,57.20000076293945,57.20000076293945,136000
2023-10-02,57.29999923706055,58.099998474121094,57.20000076293945,57.5,57.5,183040
2023-10-03,57.599998474121094,58.099998474121094,56.900001525878906,57.0,57.0,105080
2023-10-04,56.5,56.5,55.099998474121094,55.900001525878906,55.900001525878906,140500
2023-10-05,55.900001525878906,56.70000076293945,55.900001525878906,56.099998474121094,56.099998474121094,88000
2023-10-06,56.29999923706055,56.29999923706055,55.79999923706055,55.79999923706055,55.79999923706055,65003
2023-10-11,55.900001525878906,56.5,55.099998474121094,55.099998474121094,55.099998474121094,163055
2023-10-12,55.099998474121094,56.70000076293945,55.099998474121094,56.400001525878906,56.400001525878906,192043
2023-10-13,55.79999923706055,56.20000076293945,55.5,55.70000076293945,55.70000076293945,107100
