Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,34.29999923706055,34.54999923706055,33.95000076293945,34.20000076293945,32.867645263671875,89477545
2022-06-02,34.20000076293945,35.650001525878906,34.04999923706055,35.5,34.117000579833984,177272972
2022-06-06,35.400001525878906,35.5,34.599998474121094,34.900001525878906,33.540374755859375,111592640
2022-06-07,34.900001525878906,35.099998474121094,34.04999923706055,34.099998474121094,32.771541595458984,99254056
2022-06-08,34.5,34.599998474121094,33.599998474121094,33.849998474121094,32.531280517578125,90488256
2022-06-09,33.599998474121094,34.25,33.20000076293945,34.150001525878906,32.8195915222168,64226846
2022-06-10,33.54999923706055,33.900001525878906,32.849998474121094,32.849998474121094,31.570236206054688,126277692
2022-06-13,32.0,33.29999923706055,31.799999237060547,32.650001525878906,31.378032684326172,110575157
2022-06-14,32.150001525878906,32.5,31.700000762939453,32.349998474121094,31.0897159576416,124633201
2022-06-15,32.400001525878906,32.70000076293945,32.099998474121094,32.099998474121094,30.849454879760742,68104841
2022-06-16,33.20000076293945,33.25,31.299999237060547,31.450000762939453,30.224781036376953,104393487
2022-06-17,31.0,31.0,29.049999237060547,29.899999618530273,28.735164642333984,251271457
2022-06-20,29.950000762939453,30.25,28.700000762939453,28.700000762939453,27.5819149017334,140370697
2022-06-21,29.549999237060547,31.549999237060547,29.549999237060547,31.549999237060547,30.32088279724121,177038223
2022-06-22,32.04999923706055,32.5,30.950000762939453,31.75,30.513092041015625,237011603
2022-06-23,31.899999618530273,32.0,30.149999618530273,30.350000381469727,29.167633056640625,169629123
2022-06-24,30.75,31.149999618530273,30.149999618530273,30.299999237060547,29.119579315185547,118296123
2022-06-27,31.0,31.850000381469727,30.899999618530273,31.200000762939453,29.984519958496094,114400943
2022-06-28,31.200000762939453,31.25,30.200000762939453,31.200000762939453,29.984519958496094,75597634
2022-06-29,30.799999237060547,31.600000381469727,30.399999618530273,31.600000381469727,30.368934631347656,88131619
2022-06-30,31.700000762939453,32.150001525878906,31.200000762939453,31.649999618530273,30.4169864654541,123782698
2022-07-01,31.649999618530273,31.649999618530273,29.700000762939453,29.75,28.591007232666016,155413696
2022-07-04,30.200000762939453,31.600000381469727,30.200000762939453,31.049999237060547,29.840360641479492,123979560
2022-07-05,31.649999618530273,32.45000076293945,31.25,32.29999923706055,31.041664123535156,141371991
2022-07-06,32.04999923706055,32.400001525878906,31.399999618530273,31.600000381469727,30.368934631347656,97316815
2022-07-07,31.950000762939453,32.400001525878906,30.850000381469727,32.400001525878906,31.137771606445312,130520172
2022-07-08,32.900001525878906,33.20000076293945,32.04999923706055,32.099998474121094,30.849454879760742,118049380
2022-07-11,32.5,33.0,32.099998474121094,32.79999923706055,31.522184371948242,81708332
2022-07-12,32.20000076293945,32.29999923706055,31.149999618530273,31.649999618530273,30.4169864654541,99217617
2022-07-13,32.75,34.70000076293945,32.349998474121094,33.0,31.714393615722656,215685119
2022-07-14,32.79999923706055,33.400001525878906,32.54999923706055,32.900001525878906,31.61829376220703,106700687
2022-07-15,32.900001525878906,32.900001525878906,32.150001525878906,32.349998474121094,31.0897159576416,77234902
2022-07-18,32.650001525878906,33.5,32.599998474121094,33.150001525878906,31.858552932739258,88497002
2022-07-19,33.099998474121094,34.29999923706055,33.04999923706055,34.150001525878906,32.8195915222168,145296909
2022-07-20,34.79999923706055,34.79999923706055,33.95000076293945,34.0,32.675437927246094,122034595
2022-07-21,34.150001525878906,34.75,33.70000076293945,34.25,32.91569900512695,99322022
2022-07-22,34.150001525878906,34.5,33.75,34.150001525878906,32.8195915222168,56219609
2022-07-25,34.04999923706055,34.150001525878906,33.349998474121094,33.95000076293945,32.627384185791016,46295507
2022-07-26,33.70000076293945,34.400001525878906,33.54999923706055,33.79999923706055,32.48322677612305,52276822
2022-07-27,33.79999923706055,34.349998474121094,33.75,34.29999923706055,32.963748931884766,61703995
2022-07-28,34.45000076293945,34.599998474121094,33.599998474121094,33.599998474121094,32.291019439697266,75655497
2022-07-29,34.0,34.150001525878906,33.79999923706055,33.900001525878906,32.5793342590332,47219325
2022-08-01,34.04999923706055,34.04999923706055,32.900001525878906,32.95000076293945,31.666345596313477,65231274
2022-08-02,32.5,32.5,31.549999237060547,31.549999237060547,30.32088279724121,69258639
2022-08-03,31.0,31.549999237060547,30.5,30.75,29.55204963684082,72216922
2022-08-04,29.899999618530273,30.700000762939453,29.25,30.549999237060547,29.935869216918945,94090689
2022-08-05,31.049999237060547,31.850000381469727,30.950000762939453,31.700000762939453,31.062753677368164,57444558
2022-08-08,31.299999237060547,31.850000381469727,31.0,31.649999618530273,31.013757705688477,35697510
2022-08-09,31.600000381469727,32.0,31.450000762939453,31.600000381469727,30.964763641357422,47750567
2022-08-10,31.25,32.0,31.100000381469727,31.649999618530273,31.013757705688477,39172016
2022-08-11,32.5,32.5,31.899999618530273,31.950000762939453,31.307727813720703,49327298
2022-08-12,32.0,32.099998474121094,31.399999618530273,31.75,31.11174774169922,54508136
2022-08-15,31.799999237060547,31.850000381469727,31.100000381469727,31.600000381469727,30.964763641357422,41573562
2022-08-16,31.799999237060547,32.349998474121094,31.5,32.099998474121094,31.454710006713867,64220960
2022-08-17,32.099998474121094,32.5,32.04999923706055,32.20000076293945,31.552701950073242,47887726
2022-08-18,32.099998474121094,32.29999923706055,31.799999237060547,32.29999923706055,31.65069007873535,33371807
2022-08-19,32.29999923706055,32.29999923706055,31.600000381469727,31.700000762939453,31.062753677368164,48179931
2022-08-22,31.450000762939453,32.099998474121094,31.25,32.04999923706055,31.405715942382812,25082000
2022-08-23,31.799999237060547,32.150001525878906,31.700000762939453,31.799999237060547,31.160741806030273,32575357
2022-08-24,31.75,32.0,31.549999237060547,31.549999237060547,30.915767669677734,37040441
2022-08-25,31.799999237060547,32.29999923706055,31.75,31.850000381469727,31.20973777770996,33219652
2022-08-26,32.150001525878906,34.70000076293945,32.04999923706055,34.150001525878906,33.463504791259766,219827713
2022-08-29,32.599998474121094,33.29999923706055,32.5,32.599998474121094,31.944658279418945,109857643
2022-08-30,32.70000076293945,33.45000076293945,32.70000076293945,33.0,32.33662033081055,44434009
2022-08-31,33.0,34.45000076293945,32.849998474121094,33.75,33.07154083251953,91375343
2022-09-01,33.599998474121094,34.20000076293945,33.29999923706055,33.650001525878906,32.97355270385742,61286036
2022-09-02,34.099998474121094,34.099998474121094,32.75,32.79999923706055,32.14064025878906,68572973
2022-09-05,32.849998474121094,33.20000076293945,32.5,32.599998474121094,31.944658279418945,37956649
2022-09-06,32.849998474121094,33.54999923706055,32.650001525878906,32.70000076293945,32.04265213012695,43261996
2022-09-07,32.5,32.54999923706055,32.150001525878906,32.20000076293945,31.552701950073242,34753149
2022-09-08,32.599998474121094,33.5,32.54999923706055,33.150001525878906,32.483604431152344,43882357
2022-09-12,33.599998474121094,34.099998474121094,33.54999923706055,33.900001525878906,33.218528747558594,67299832
2022-09-13,34.04999923706055,34.20000076293945,33.70000076293945,33.849998474121094,33.16952896118164,50408588
2022-09-14,32.70000076293945,33.5,32.70000076293945,33.45000076293945,32.77757263183594,36423162
2022-09-15,33.599998474121094,34.150001525878906,33.349998474121094,33.75,33.07154083251953,37888612
2022-09-16,33.79999923706055,34.29999923706055,33.599998474121094,33.95000076293945,33.26752471923828,69093935
2022-09-19,34.20000076293945,34.5,33.599998474121094,33.95000076293945,33.26752471923828,57724837
2022-09-20,34.25,35.150001525878906,34.099998474121094,35.099998474121094,34.39440155029297,145101040
2022-09-21,34.900001525878906,35.099998474121094,34.400001525878906,35.099998474121094,34.39440155029297,71223124
2022-09-22,34.75,36.20000076293945,33.599998474121094,33.900001525878906,33.218528747558594,256100704
2022-09-23,33.95000076293945,34.5,32.599998474121094,32.75,32.091644287109375,168132964
2022-09-26,32.25,32.25,31.700000762939453,31.850000381469727,31.20973777770996,87541343
2022-09-27,31.850000381469727,32.099998474121094,30.149999618530273,31.0,30.37682342529297,142012087
2022-09-28,29.899999618530273,29.899999618530273,27.899999618530273,27.899999618530273,27.339141845703125,225969769
2022-09-29,28.5,29.25,28.25,28.799999237060547,28.22104835510254,111887135
2022-09-30,27.5,28.600000381469727,26.899999618530273,28.200000762939453,27.63311195373535,113842967
2022-10-03,27.649999618530273,28.700000762939453,27.5,28.0,27.437131881713867,54372052
2022-10-04,28.700000762939453,28.850000381469727,27.850000381469727,27.899999618530273,27.339141845703125,61718423
2022-10-05,28.299999237060547,28.399999618530273,27.799999237060547,27.850000381469727,27.29014778137207,46031174
2022-10-06,28.049999237060547,28.850000381469727,27.850000381469727,28.600000381469727,28.025070190429688,51361993
2022-10-07,28.399999618530273,29.5,28.299999237060547,29.149999618530273,28.56401252746582,66503045
2022-10-11,28.799999237060547,28.899999618530273,27.549999237060547,28.100000381469727,27.53512191772461,53108646
2022-10-12,28.600000381469727,28.600000381469727,27.649999618530273,27.899999618530273,27.339141845703125,48044965
2022-10-13,27.649999618530273,27.700000762939453,25.149999618530273,25.149999618530273,24.64442253112793,131869813
2022-10-14,25.200000762939453,25.450000762939453,23.700000762939453,24.350000381469727,23.860506057739258,204619008
2022-10-17,23.950000762939453,24.5,22.799999237060547,24.25,23.762516021728516,122094614
2022-10-18,24.649999618530273,24.950000762939453,24.200000762939453,24.299999237060547,23.81151008605957,67161430
2022-10-19,24.299999237060547,24.649999618530273,23.899999618530273,24.100000381469727,23.61553192138672,49242719
2022-10-20,23.600000381469727,23.649999618530273,22.899999618530273,23.5,23.027591705322266,57170558
2022-10-21,23.75,24.350000381469727,23.100000381469727,23.149999618530273,22.684627532958984,59380273
2022-10-24,23.700000762939453,24.0,23.399999618530273,23.399999618530273,22.929601669311523,31598140
2022-10-25,23.450000762939453,23.600000381469727,23.0,23.100000381469727,22.63563346862793,35084170
2022-10-26,23.399999618530273,23.399999618530273,22.75,22.899999618530273,22.439653396606445,35399932
2022-10-27,23.200000762939453,23.950000762939453,23.100000381469727,23.75,23.272567749023438,45704658
2022-10-28,23.75,24.450000762939453,23.600000381469727,23.649999618530273,23.174577713012695,56970465
2022-10-31,23.950000762939453,24.0,23.399999618530273,23.399999618530273,22.929601669311523,29620635
2022-11-01,23.5,23.850000381469727,23.100000381469727,23.850000381469727,23.37055778503418,33792266
2022-11-02,23.799999237060547,24.100000381469727,23.75,23.75,23.272567749023438,25663912
2022-11-03,23.5,23.600000381469727,23.200000762939453,23.350000381469727,22.88060760498047,35468615
2022-11-04,23.350000381469727,25.0,23.350000381469727,25.0,24.497438430786133,65249341
2022-11-07,24.5,24.799999237060547,24.200000762939453,24.5,24.007490158081055,78436872
2022-11-08,24.600000381469727,26.5,24.549999237060547,25.399999618530273,24.88939666748047,109360234
2022-11-09,25.950000762939453,26.0,25.5,25.549999237060547,25.0363826751709,42717565
2022-11-10,25.549999237060547,25.899999618530273,25.299999237060547,25.5,24.987388610839844,31206720
2022-11-11,26.399999618530273,26.75,25.700000762939453,25.700000762939453,25.183368682861328,59200151
2022-11-14,26.049999237060547,26.200000762939453,25.600000381469727,26.049999237060547,25.526330947875977,44865409
2022-11-15,26.200000762939453,26.350000381469727,25.799999237060547,26.049999237060547,25.526330947875977,35979287
2022-11-16,26.149999618530273,26.200000762939453,25.700000762939453,25.75,25.232362747192383,32464182
2022-11-17,25.700000762939453,26.200000762939453,25.600000381469727,25.950000762939453,25.428342819213867,29614542
2022-11-18,26.100000381469727,26.899999618530273,26.0,26.25,25.72231101989746,61744676
2022-11-21,26.299999237060547,26.450000762939453,25.600000381469727,25.75,25.232362747192383,33786140
2022-11-22,25.549999237060547,26.049999237060547,25.549999237060547,25.700000762939453,25.183368682861328,17869870
2022-11-23,26.0,26.200000762939453,25.850000381469727,26.049999237060547,25.526330947875977,17861422
2022-11-24,26.299999237060547,26.5,26.0,26.149999618530273,25.62432098388672,26962049
2022-11-25,26.25,26.700000762939453,26.049999237060547,26.049999237060547,25.526330947875977,39828509
2022-11-28,25.899999618530273,26.450000762939453,25.700000762939453,26.25,25.72231101989746,25751825
2022-11-29,26.25,28.399999618530273,26.149999618530273,28.299999237060547,27.73110008239746,133938015
2022-11-30,27.899999618530273,28.149999618530273,27.5,27.950000762939453,27.388137817382812,91576683
2022-12-01,28.299999237060547,28.450000762939453,27.5,27.799999237060547,27.241151809692383,62175224
2022-12-02,27.649999618530273,28.100000381469727,27.549999237060547,27.600000381469727,27.04517364501953,26832318
2022-12-05,27.75,28.899999618530273,27.450000762939453,28.399999618530273,27.829090118408203,91582183
2022-12-06,28.399999618530273,29.200000762939453,27.649999618530273,27.799999237060547,27.241151809692383,106247589
2022-12-07,27.75,28.299999237060547,27.350000381469727,28.0,27.437131881713867,48266341
2022-12-08,28.149999618530273,28.549999237060547,27.75,28.049999237060547,27.486125946044922,38919216
2022-12-09,28.25,28.700000762939453,28.149999618530273,28.350000381469727,27.78009605407715,42233435
2022-12-12,28.600000381469727,28.75,28.049999237060547,28.049999237060547,27.486125946044922,31496525
2022-12-13,28.350000381469727,28.399999618530273,27.649999618530273,27.75,27.192157745361328,27514727
2022-12-14,27.899999618530273,28.200000762939453,27.700000762939453,28.200000762939453,27.63311195373535,22631172
2022-12-15,28.200000762939453,29.0,28.049999237060547,28.75,28.172054290771484,68353387
2022-12-16,28.5,28.950000762939453,28.350000381469727,28.600000381469727,28.025070190429688,56828208
2022-12-19,28.600000381469727,28.700000762939453,27.899999618530273,27.950000762939453,27.388137817382812,32931223
2022-12-20,28.0,28.399999618530273,27.0,27.049999237060547,26.506227493286133,39725752
2022-12-21,27.350000381469727,27.799999237060547,27.25,27.649999618530273,27.094167709350586,27190496
2022-12-22,28.100000381469727,29.0,28.0,28.700000762939453,28.12306022644043,65918135
2022-12-23,28.450000762939453,28.5,28.0,28.100000381469727,27.53512191772461,27959785
2022-12-26,28.200000762939453,28.649999618530273,28.049999237060547,28.149999618530273,27.584115982055664,31284221
2022-12-27,29.200000762939453,29.799999237060547,28.350000381469727,28.450000762939453,27.87808609008789,90796921
2022-12-28,28.25,28.600000381469727,28.200000762939453,28.200000762939453,27.63311195373535,30002348
2022-12-29,28.0,28.25,27.700000762939453,28.149999618530273,27.584115982055664,24924076
2022-12-30,28.399999618530273,28.5,28.149999618530273,28.149999618530273,27.584115982055664,16263827
2023-01-03,27.600000381469727,28.149999618530273,27.200000762939453,28.149999618530273,27.584115982055664,36290132
2023-01-04,28.100000381469727,28.299999237060547,28.0,28.200000762939453,27.63311195373535,13642836
2023-01-05,28.549999237060547,28.649999618530273,27.950000762939453,28.0,27.437131881713867,19762990
2023-01-06,28.25,28.25,27.899999618530273,28.049999237060547,27.486125946044922,9173165
2023-01-09,28.450000762939453,28.700000762939453,28.149999618530273,28.299999237060547,27.73110008239746,18951417
2023-01-10,28.450000762939453,28.5,28.200000762939453,28.299999237060547,27.73110008239746,14644609
2023-01-11,28.700000762939453,29.149999618530273,28.299999237060547,28.350000381469727,27.78009605407715,67889544
2023-01-12,28.350000381469727,28.600000381469727,28.200000762939453,28.350000381469727,27.78009605407715,27045404
2023-01-13,28.450000762939453,28.850000381469727,28.399999618530273,28.649999618530273,28.074064254760742,52150170
2023-01-16,28.700000762939453,28.799999237060547,28.399999618530273,28.5,27.927080154418945,27106405
2023-01-17,28.649999618530273,28.799999237060547,28.149999618530273,28.399999618530273,27.829090118408203,31399682
2023-01-30,28.899999618530273,28.950000762939453,28.5,28.899999618530273,28.31903839111328,43719367
2023-01-31,28.899999618530273,29.200000762939453,28.850000381469727,29.0,28.417028427124023,41790322
2023-02-01,29.149999618530273,30.0,29.049999237060547,29.950000762939453,29.347932815551758,108604077
2023-02-02,29.799999237060547,29.850000381469727,29.25,29.350000381469727,28.759994506835938,70211802
2023-02-03,29.5,29.649999618530273,29.25,29.299999237060547,28.71099853515625,26794436
2023-02-06,29.299999237060547,29.700000762939453,29.100000381469727,29.450000762939453,28.85798454284668,32510852
2023-02-07,29.5,29.649999618530273,29.149999618530273,29.200000762939453,28.61301040649414,31956138
2023-02-08,29.25,29.299999237060547,29.0,29.100000381469727,28.515018463134766,32404816
2023-02-09,29.100000381469727,29.299999237060547,29.0,29.049999237060547,28.466022491455078,16773426
2023-02-10,28.899999618530273,29.100000381469727,28.25,28.450000762939453,27.87808609008789,43733129
2023-02-13,28.5,28.799999237060547,28.200000762939453,28.200000762939453,27.63311195373535,32396255
2023-02-14,28.350000381469727,29.0,28.350000381469727,28.850000381469727,28.270044326782227,57379729
2023-02-15,28.850000381469727,29.0,28.450000762939453,28.5,27.927080154418945,41725598
2023-02-16,28.600000381469727,29.899999618530273,28.600000381469727,29.700000762939453,29.10295867919922,177985232
2023-02-17,29.600000381469727,30.0,29.200000762939453,29.299999237060547,28.71099853515625,82575348
2023-02-20,29.399999618530273,30.350000381469727,29.350000381469727,29.600000381469727,29.004968643188477,101888809
2023-02-21,29.600000381469727,29.75,28.850000381469727,28.899999618530273,28.31903839111328,70743318
2023-02-22,28.700000762939453,28.700000762939453,28.399999618530273,28.5,27.927080154418945,51589655
2023-02-23,28.549999237060547,28.850000381469727,28.5,28.549999237060547,27.97607421875,36849333
2023-02-24,28.549999237060547,28.75,28.299999237060547,28.299999237060547,27.73110008239746,39138593
2023-03-01,28.299999237060547,28.299999237060547,27.950000762939453,28.049999237060547,27.486125946044922,39635807
2023-03-02,28.100000381469727,28.549999237060547,28.100000381469727,28.299999237060547,27.73110008239746,24685921
2023-03-03,28.450000762939453,28.649999618530273,28.350000381469727,28.350000381469727,27.78009605407715,23916602
2023-03-06,28.450000762939453,28.549999237060547,28.25,28.299999237060547,27.73110008239746,23800385
2023-03-07,28.299999237060547,28.399999618530273,28.25,28.299999237060547,27.73110008239746,17648541
2023-03-08,28.299999237060547,28.299999237060547,28.100000381469727,28.299999237060547,27.73110008239746,24029899
2023-03-09,28.299999237060547,28.850000381469727,28.200000762939453,28.75,28.172054290771484,69486940
2023-03-10,28.549999237060547,28.700000762939453,27.549999237060547,27.700000762939453,27.143163681030273,85420747
2023-03-13,27.399999618530273,27.850000381469727,27.100000381469727,27.799999237060547,27.241151809692383,34749775
2023-03-14,27.600000381469727,27.600000381469727,26.5,26.5,25.96728515625,101514178
2023-03-15,26.850000381469727,27.149999618530273,26.600000381469727,26.700000762939453,26.163265228271484,42911403
2023-03-16,26.450000762939453,26.5,25.75,25.75,25.232362747192383,53459272
2023-03-17,26.0,26.200000762939453,25.850000381469727,26.100000381469727,25.575326919555664,29532207
2023-03-20,26.200000762939453,26.299999237060547,26.049999237060547,26.200000762939453,25.673316955566406,12675986
2023-03-21,26.350000381469727,26.450000762939453,26.100000381469727,26.149999618530273,25.62432098388672,14077816
2023-03-22,26.350000381469727,26.799999237060547,26.25,26.600000381469727,26.065275192260742,23490844
2023-03-23,26.600000381469727,26.950000762939453,26.399999618530273,26.600000381469727,26.065275192260742,15385261
2023-03-24,26.75,26.75,26.399999618530273,26.399999618530273,25.869295120239258,16453426
2023-03-27,26.399999618530273,26.649999618530273,26.25,26.600000381469727,26.065275192260742,14675179
2023-03-28,26.600000381469727,27.149999618530273,26.600000381469727,26.700000762939453,26.163265228271484,24499393
2023-03-29,26.899999618530273,27.399999618530273,26.850000381469727,27.149999618530273,26.604217529296875,30101156
2023-03-30,27.399999618530273,27.450000762939453,26.850000381469727,27.0,26.457233428955078,19111620
2023-03-31,27.049999237060547,27.149999618530273,26.850000381469727,26.850000381469727,26.31024932861328,16065111
2023-04-06,26.950000762939453,26.950000762939453,26.399999618530273,26.450000762939453,25.918291091918945,20026924
2023-04-07,26.549999237060547,26.700000762939453,26.5,26.5,25.96728515625,10221237
2023-04-10,26.549999237060547,26.700000762939453,26.450000762939453,26.549999237060547,26.016279220581055,9885424
2023-04-11,26.700000762939453,26.850000381469727,26.549999237060547,26.799999237060547,26.261253356933594,10753602
2023-04-12,26.850000381469727,26.899999618530273,26.600000381469727,26.600000381469727,26.065275192260742,12000166
2023-04-13,27.25,27.700000762939453,27.149999618530273,27.25,26.702207565307617,55165268
2023-04-14,27.450000762939453,27.549999237060547,27.0,27.299999237060547,26.751203536987305,19511928
2023-04-17,27.299999237060547,27.299999237060547,26.850000381469727,27.049999237060547,26.506227493286133,23028423
2023-04-18,27.0,27.0,26.600000381469727,26.649999618530273,26.114269256591797,17653151
2023-04-19,26.75,26.899999618530273,26.649999618530273,26.649999618530273,26.114269256591797,13175265
2023-04-20,26.600000381469727,26.799999237060547,26.25,26.25,25.72231101989746,19256484
2023-04-21,26.350000381469727,26.450000762939453,26.0,26.0,25.477336883544922,16508866
2023-04-24,26.049999237060547,26.149999618530273,25.899999618530273,25.950000762939453,25.428342819213867,11093185
2023-04-25,26.049999237060547,26.350000381469727,25.649999618530273,25.649999618530273,25.13437271118164,24179990
2023-04-26,25.649999618530273,25.700000762939453,25.100000381469727,25.549999237060547,25.0363826751709,25498509
2023-04-27,25.899999618530273,26.799999237060547,25.850000381469727,26.350000381469727,25.820301055908203,44845184
2023-04-28,26.700000762939453,26.850000381469727,26.600000381469727,26.850000381469727,26.31024932861328,23457784
2023-05-02,26.950000762939453,27.200000762939453,26.799999237060547,27.049999237060547,26.506227493286133,18072994
2023-05-03,27.0,27.200000762939453,26.850000381469727,27.100000381469727,26.55522346496582,16155383
2023-05-04,27.149999618530273,27.149999618530273,26.799999237060547,26.950000762939453,26.408239364624023,15156509
2023-05-05,27.0,27.149999618530273,26.950000762939453,27.049999237060547,26.506227493286133,11275989
2023-05-08,27.200000762939453,27.450000762939453,27.049999237060547,27.200000762939453,26.653213500976562,21509078
2023-05-09,27.350000381469727,27.399999618530273,27.100000381469727,27.149999618530273,26.604217529296875,19194091
2023-05-10,28.600000381469727,28.799999237060547,27.850000381469727,28.0,27.437131881713867,119291789
2023-05-11,27.899999618530273,28.450000762939453,27.399999618530273,27.649999618530273,27.094167709350586,97036476
2023-05-12,27.649999618530273,28.049999237060547,27.100000381469727,28.0,27.437131881713867,61927300
2023-05-15,27.950000762939453,28.399999618530273,27.600000381469727,27.799999237060547,27.241151809692383,54844208
2023-05-16,27.899999618530273,28.399999618530273,27.899999618530273,28.049999237060547,27.486125946044922,71743060
2023-05-17,28.100000381469727,28.299999237060547,27.899999618530273,28.049999237060547,27.486125946044922,45631571
2023-05-18,28.200000762939453,28.450000762939453,28.149999618530273,28.299999237060547,27.73110008239746,70993556
2023-05-19,28.299999237060547,30.700000762939453,28.25,29.600000381469727,29.004968643188477,351790098
2023-05-22,29.950000762939453,30.850000381469727,29.549999237060547,30.700000762939453,30.082855224609375,263581390
2023-05-23,30.600000381469727,31.25,30.25,30.350000381469727,29.739891052246094,206841526
2023-05-24,30.350000381469727,31.100000381469727,30.299999237060547,31.0,30.37682342529297,135555058
2023-05-25,31.0,32.0,30.600000381469727,31.549999237060547,30.915767669677734,173581317
2023-05-26,31.799999237060547,33.0,31.75,32.29999923706055,31.65069007873535,194517293
2023-05-29,32.79999923706055,34.150001525878906,32.650001525878906,33.599998474121094,32.924556732177734,252452160
2023-05-30,34.0,34.29999923706055,33.150001525878906,33.54999923706055,32.87556076049805,179372625
2023-05-31,33.900001525878906,34.150001525878906,33.70000076293945,33.95000076293945,33.26752471923828,130286292
2023-06-01,34.0,36.0,33.599998474121094,36.0,35.27631378173828,290723681
2023-06-02,36.349998474121094,36.95000076293945,35.599998474121094,36.45000076293945,35.71726608276367,220041940
2023-06-05,36.650001525878906,36.849998474121094,35.349998474121094,35.54999923706055,34.835357666015625,145878912
2023-06-06,35.54999923706055,36.45000076293945,35.54999923706055,35.849998474121094,35.12932586669922,130341855
2023-06-07,36.150001525878906,36.400001525878906,35.5,35.599998474121094,34.88434982299805,102896066
2023-06-08,35.599998474121094,36.150001525878906,34.79999923706055,35.900001525878906,35.17832565307617,145098041
2023-06-09,36.150001525878906,36.650001525878906,35.79999923706055,35.849998474121094,35.12932586669922,97748285
2023-06-12,35.5,35.650001525878906,33.79999923706055,34.849998474121094,34.14942932128906,159940603
2023-06-13,35.349998474121094,36.349998474121094,35.20000076293945,36.20000076293945,35.472293853759766,147219203
2023-06-14,37.0,39.79999923706055,36.900001525878906,39.650001525878906,38.85293960571289,419576109
2023-06-15,40.599998474121094,41.849998474121094,39.70000076293945,41.349998474121094,40.518760681152344,495125588
2023-06-16,41.5,42.150001525878906,39.79999923706055,40.20000076293945,39.391883850097656,294016795
2023-06-19,40.54999923706055,41.599998474121094,40.5,40.70000076293945,39.881832122802734,137787188
2023-06-20,41.0,41.29999923706055,39.599998474121094,39.849998474121094,39.04891586303711,140736826
2023-06-21,40.25,40.70000076293945,39.70000076293945,40.45000076293945,39.63685607910156,126996132
2023-06-26,40.349998474121094,41.400001525878906,39.849998474121094,41.349998474121094,40.518760681152344,137676936
2023-06-27,41.0,41.04999923706055,38.54999923706055,39.20000076293945,38.411983489990234,205248646
2023-06-28,40.20000076293945,41.29999923706055,40.0,41.25,40.420772552490234,163325042
2023-06-29,41.349998474121094,41.349998474121094,39.900001525878906,40.45000076293945,39.63685607910156,159346129
2023-06-30,40.20000076293945,40.599998474121094,39.70000076293945,39.79999923706055,38.99992370605469,104173284
2023-07-03,40.0,40.54999923706055,39.25,40.099998474121094,39.29389190673828,115421101
2023-07-04,40.29999923706055,40.75,39.75,40.20000076293945,39.391883850097656,92792712
2023-07-05,40.400001525878906,42.400001525878906,40.0,40.0,39.19590377807617,264502245
2023-07-06,39.599998474121094,40.0,39.099998474121094,39.79999923706055,38.99992370605469,115535940
2023-07-07,39.849998474121094,40.599998474121094,39.599998474121094,39.79999923706055,38.99992370605469,108958777
2023-07-10,40.0,40.20000076293945,39.599998474121094,39.70000076293945,38.90193557739258,67307208
2023-07-11,40.75,41.0,39.849998474121094,40.29999923706055,39.489871978759766,138197163
2023-07-12,40.599998474121094,41.099998474121094,40.5,40.900001525878906,40.07781219482422,107758796
2023-07-13,41.29999923706055,41.349998474121094,39.400001525878906,39.75,38.950927734375,194997868
2023-07-14,39.400001525878906,39.5,36.849998474121094,37.04999923706055,37.04999923706055,230550025
2023-07-17,36.900001525878906,37.5,36.400001525878906,37.04999923706055,37.04999923706055,87735589
2023-07-18,37.45000076293945,37.900001525878906,36.599998474121094,37.400001525878906,37.400001525878906,96708348
2023-07-19,37.599998474121094,37.70000076293945,35.29999923706055,36.099998474121094,36.099998474121094,127596069
2023-07-20,36.099998474121094,37.650001525878906,36.04999923706055,37.54999923706055,37.54999923706055,109192657
2023-07-21,37.54999923706055,37.849998474121094,37.04999923706055,37.099998474121094,37.099998474121094,74770306
2023-07-24,37.29999923706055,37.349998474121094,36.5,36.75,36.75,52914995
2023-07-25,36.900001525878906,37.20000076293945,36.20000076293945,36.900001525878906,36.900001525878906,51575995
2023-07-26,37.0,37.70000076293945,36.849998474121094,37.099998474121094,37.099998474121094,57548569
2023-07-27,37.25,38.20000076293945,37.20000076293945,37.849998474121094,37.849998474121094,77618870
2023-07-28,37.75,37.95000076293945,37.099998474121094,37.54999923706055,37.54999923706055,53757281
2023-07-31,37.650001525878906,37.75,36.45000076293945,36.75,36.75,51571029
2023-08-01,36.95000076293945,37.599998474121094,36.79999923706055,37.400001525878906,37.400001525878906,50396627
2023-08-02,37.400001525878906,37.849998474121094,36.400001525878906,36.70000076293945,36.70000076293945,69613555
2023-08-04,36.400001525878906,36.70000076293945,36.0,36.45000076293945,36.45000076293945,36087464
2023-08-07,36.400001525878906,36.400001525878906,34.5,35.04999923706055,35.04999923706055,105122700
2023-08-08,35.29999923706055,36.5,35.20000076293945,35.79999923706055,35.79999923706055,68129468
2023-08-09,36.150001525878906,37.099998474121094,36.099998474121094,36.150001525878906,36.150001525878906,74726762
2023-08-10,36.29999923706055,36.900001525878906,35.20000076293945,36.599998474121094,36.599998474121094,78384575
2023-08-11,36.0,36.849998474121094,34.70000076293945,35.54999923706055,35.54999923706055,156606135
